/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_44_447.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_44_447.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_44_447.jpg, 0, 0.6974519, 0, 12.65876
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_44_548.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_44_548.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_44_548.jpg, 0, 0.9988142, 0, 13.49298
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_44_649.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_44_649.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_44_649.jpg, 0, 1, 0, 14.80065
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_44_752.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_44_752.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_44_752.jpg, 0, 1, 0, 15.8396
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_44_861.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_44_861.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_44_861.jpg, 0, 1, 0, 16.9903
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_44_971.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_44_971.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_44_971.jpg, 0, 1, 0, 18.24506
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_45_078.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_45_078.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_45_078.jpg, 0, 1, 0, 19.1252
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_45_184.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_45_184.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_45_184.jpg, 0, 1, 0, 20.26505
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_45_293.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_45_293.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_45_293.jpg, 0, 1, 0, 21.45198
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_45_400.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_45_400.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_45_400.jpg, 0, 1, 0, 22.39751
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_45_505.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_45_505.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_45_505.jpg, 0, 1, 0, 23.40339
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_45_606.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_45_606.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_45_606.jpg, 0, 1, 0, 24.36888
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_45_712.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_45_712.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_45_712.jpg, 0, 1, 0, 25.52487
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_45_814.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_45_814.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_45_814.jpg, 0, 1, 0, 26.47661
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_45_916.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_45_916.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_45_916.jpg, 0, 1, 0, 27.41862
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_46_020.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_46_020.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_46_020.jpg, 0, 1, 0, 28.35112
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_46_125.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_46_125.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_46_125.jpg, 0, 1, 0, 29.27429
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_46_228.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_46_228.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_46_228.jpg, 0, 1, 0, 30.18242
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_46_337.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_46_337.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_46_337.jpg, 0, 1, 0, 30.19029
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_46_446.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_46_446.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_46_446.jpg, 0, 1, 0, 30.19028
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_46_548.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_46_548.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_46_548.jpg, 0, 1, 0, 30.19029
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_46_648.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_46_648.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_46_648.jpg, 0, 1, 0, 30.19031
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_46_751.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_46_751.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_46_751.jpg, 0, 1, 0, 30.19029
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_46_856.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_46_856.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_46_856.jpg, 0, 1, 0, 30.19029
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_46_960.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_46_960.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_46_960.jpg, 0, 1, 0, 30.19029
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_47_062.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_47_062.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_47_062.jpg, 0, 1, 0, 30.19032
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_47_163.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_47_163.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_47_163.jpg, 0, 1, 0, 30.19031
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_47_272.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_47_272.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_47_272.jpg, 0, 0.7551161, 0, 30.13914
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_47_380.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_47_380.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_47_380.jpg, 0, 0.4554883, 0, 30.0631
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_47_480.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_47_480.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_47_480.jpg, 0, 0.161113, 0, 29.98953
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_47_582.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_47_582.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_47_582.jpg, 0, 0, 0, 29.72645
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_47_687.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_47_687.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_47_687.jpg, 0, 0, 0, 29.42783
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_47_790.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_47_790.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_47_790.jpg, 0, 0, 0, 29.07334
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_47_891.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_47_891.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_47_891.jpg, 0, 0, 0, 28.78111
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_48_000.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_48_000.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_48_000.jpg, 0, 0, 0, 28.49179
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_48_106.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_48_106.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_48_106.jpg, 0, 0, 0, 28.20545
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_48_211.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_48_211.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_48_211.jpg, 0, 0, 0, 27.86587
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_48_311.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_48_311.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_48_311.jpg, 0, 0, 0, 27.58602
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_48_418.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_48_418.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_48_418.jpg, 0, 0, 0, 27.30917
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_48_520.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_48_520.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_48_520.jpg, 0, 0, 0, 27.03511
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_48_621.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_48_621.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_48_621.jpg, 0, 0, 0, 26.7638
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_48_727.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_48_727.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_48_727.jpg, 0, 0, 0, 26.49534
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_48_835.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_48_835.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_48_835.jpg, 0.09803688, 0, 0, 26.17406
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_48_935.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_48_935.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_48_935.jpg, 0.3984808, 0, 0, 25.81887
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_49_042.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_49_042.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_49_042.jpg, 0.6981479, 0, 0, 25.3026
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_49_148.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_49_148.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_49_148.jpg, 0.4441921, 0, 0, 24.93453
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_49_254.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_49_254.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_49_254.jpg, 0.08617508, 0, 0, 24.65454
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_49_358.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_49_358.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_49_358.jpg, 0, 0, 0, 24.38268
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_49_461.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_49_461.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_49_461.jpg, -0.1960952, 0, 0, 24.10607
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_49_564.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_49_564.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_49_564.jpg, -0.5042671, 0, 0, 23.7019
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_49_671.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_49_671.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_49_671.jpg, -0.4508253, 0, 0, 23.19804
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_49_774.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_49_774.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_49_774.jpg, -0.1420652, 0, 0, 22.98029
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_49_878.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_49_878.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_49_878.jpg, 0, 0, 0, 22.72816
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_49_979.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_49_979.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_49_979.jpg, 0.173256, 0, 0, 22.47561
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_50_081.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_50_081.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_50_081.jpg, 0.481989, 0, 0, 22.10248
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_50_185.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_50_185.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_50_185.jpg, 0.722286, 0, 0, 21.59912
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_50_287.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_50_287.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_50_287.jpg, 0.4103401, 0, 0, 21.34079
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_50_388.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_50_388.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_50_388.jpg, 0.1088129, 0, 0, 21.15023
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_50_489.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_50_489.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_50_489.jpg, 0, 0, 0, 20.86799
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_50_593.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_50_593.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_50_593.jpg, 0, 0, 0, 20.63655
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_50_694.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_50_694.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_50_694.jpg, 0, 0, 0, 20.47567
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_50_794.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_50_794.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_50_794.jpg, 0, 0, 0, 20.14914
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_50_895.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_50_895.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_50_895.jpg, 0.2171069, 0, 0, 20.10041
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_50_996.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_50_996.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_50_996.jpg, 0.536631, 0, 0, 19.53503
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_51_096.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_51_096.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_51_096.jpg, 0.8190662, 0, 0, 19.33792
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_51_203.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_51_203.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_51_203.jpg, 1, 0, 0, 18.54749
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_51_310.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_51_310.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_51_310.jpg, 0.751159, 0, 0, 18.11497
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_51_411.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_51_411.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_51_411.jpg, 0.447706, 0, 0, 18.42527
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_51_517.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_51_517.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_51_517.jpg, 0.1292738, 0, 0, 17.84008
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_51_623.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_51_623.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_51_623.jpg, 0, 0, 0, 18.06161
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_51_723.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_51_723.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_51_723.jpg, 0, 0, 0, 17.37984
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_51_831.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_51_831.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_51_831.jpg, 0, 0, 0, 17.15156
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_51_934.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_51_934.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_51_934.jpg, 0, 0, 0, 17.50565
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_52_036.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_52_036.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_52_036.jpg, 0, 0, 0, 16.79749
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_52_146.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_52_146.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_52_146.jpg, 0, 0, 0, 17.16429
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_52_247.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_52_247.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_52_247.jpg, 0, 0, 0, 16.45565
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_52_350.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_52_350.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_52_350.jpg, 0.1579739, 0, 0, 16.25025
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_52_459.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_52_459.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_52_459.jpg, 0.4863628, 0, 0, 16.49387
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_52_561.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_52_561.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_52_561.jpg, 0.7915861, 0, 0, 15.67301
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_52_661.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_52_661.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_52_661.jpg, 0.9239727, 0, 0, 15.73651
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_52_766.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_52_766.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_52_766.jpg, 0.6039419, 0, 0, 15.08573
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_52_869.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_52_869.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_52_869.jpg, 0.2642158, 0, 0, 14.92766
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_52_982.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_52_982.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_52_982.jpg, 0, 0, 0, 15.27522
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_53_083.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_53_083.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_53_083.jpg, 0, 0, 0, 14.57548
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_53_185.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_53_185.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_53_185.jpg, 0, 0, 0, 14.9878
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_53_285.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_53_285.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_53_285.jpg, 0, 0, 0, 14.34462
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_53_395.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_53_395.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_53_395.jpg, 0, 0, 0, 14.15878
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_53_507.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_53_507.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_53_507.jpg, 0.1627382, 0, 0, 14.51738
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_53_616.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_53_616.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_53_616.jpg, 0.5326892, 0, 0, 14.21388
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_53_721.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_53_721.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_53_721.jpg, 0.8180012, 0, 0, 13.42283
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_53_827.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_53_827.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_53_827.jpg, 0.7250973, 0, 0, 13.56498
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_53_937.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_53_937.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_53_937.jpg, 0.3625803, 0, 0, 13.50371
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_54_043.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_54_043.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_54_043.jpg, 0.07986331, 0, 0, 12.87248
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_54_153.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_54_153.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_54_153.jpg, 0, 0, 0, 12.72293
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_54_261.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_54_261.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_54_261.jpg, 0, 0, 0, 13.05437
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_13_54_367.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_13_54_367.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_13_54_367.jpg, 0, 0, 0, 12.45176
